Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Bubble1	Bubble2	Bubble3	Twi4d_1	Twi4d_2	Twi4d_3	Twihead_1	Twihead_2	Twihead_3	WT4d_1	WT4d_2	WT4d_3	WThead_1	WThead_2	WThead_3
NV2.24213	244.495714393445	-1.65943542422587	0.137304565618455	-4.80272029743228	1.56524460204525e-06	4.47511709273628e-05	330.085098226018	362.649430826862	362.299437841228	345.628632092232	351.171776602812	373.905629627369	224.021497199629	210.096737208604	221.441795050571	195.857678950732	179.718344177136	179.946829460303	100.333068231401	100.776434672792	129.503325733977
NV2.24223	529.119210158549	1.60304396512372	0.117947027255342	5.11283734025954	3.1735555486684e-07	9.77151369349896e-06	580.751225450287	573.537958535961	575.601271375458	0.559269631217204	2.11125316594877	0.638064214381177	319.876849366778	280.128982944806	336.938888155379	2.99782161659284	5.2515100571241	0.692103190231935	1899.36072221388	1730.43746378939	1627.9047686708
NV2.24285	299.558406789163	1.72794942879329	0.127759311106867	5.69781898858539	1.213497893092e-08	4.45721598173299e-07	300.302984100362	321.260093612927	359.162646171607	0	2.81500422126503	1.27612842876235	39.8499778672417	51.6027073845695	50.3671533840515	33.9753116547188	30.3420581078281	32.5288499409009	1099.48320603577	1143.01693010456	1027.39305082288
NV2.24286	175.343663171202	1.77503350568726	0.166195896356953	4.66337330028087	3.11067732421394e-06	8.41190263659535e-05	188.620056129153	169.499190495164	202.323062690556	1.11853926243441	1.40750211063251	1.27612842876235	15.0783700038212	34.4018049230463	15.6311855329815	23.9825729327427	29.1750558729117	24.2236116581177	642.410339648274	660.350848250664	620.656679628763
NV2.24317	66.0399117080817	4.14596958766869	0.396240846182321	7.9395388385102	2.02934340118707e-15	1.23743524584149e-13	7.44552853141393	11.8255249182672	21.9575416873472	34.1154475042494	42.2250633189754	21.0561190745788	24.7716078634205	15.9722665714144	28.6571734771328	2.49818468049403	2.33400446983293	4.15261914139161	238.291037049577	253.267092401359	282.029464931772
NV2.24392	420.853137211018	1.73865604119929	0.143155068243892	5.15983157467293	2.47172102115288e-07	7.67385067116332e-06	300.302984100362	236.510498365345	246.23814606525	165.543810840292	197.754046543868	141.01219137824	720.530680896884	778.955154328977	738.139316835238	72.4473557343269	55.4326061585322	62.9813903111061	872.340287678567	897.705872019477	826.9027169088
NV2.24415	3851.33871121411	-2.3472640170615	0.0740023897652656	-18.2056825642388	4.65219099505245e-74	1.70206336817027e-71	14677.6185782607	14289.1759429063	13775.2206171407	8.94831409947526	6.33375949784631	0.638064214381177	2210.05823198865	2236.11731999801	2153.63000676634	3.99709548879045	2.91750558729117	1.38420638046387	2912.44600838371	2853.56430810327	2638.03070939582
NV2.24419	412.269597848328	-1.92158881249086	0.139540601131671	-6.60444920701788	3.98997978224625e-11	1.84279784051814e-09	1444.4325350943	1379.64457379785	1375.48314712882	3.35561778730322	7.74126160847883	2.55225685752471	257.409316493805	312.073516087634	277.019343612283	7.9941909775809	0.583501117458233	4.15261914139161	397.151728415961	391.171687216759	323.278672387779
NV2.24420	2067.1552372158	-2.97727381713785	0.101538020300198	-19.4732358508865	1.85194842058575e-84	8.03616408830453e-82	6911.93231999594	7213.57020014302	6969.95108989792	10.6261229931269	9.8525147744276	6.38064214381177	2142.20556697145	2524.84675417358	2527.04166116534	3.49745855269165	2.91750558729117	3.46051595115967	960.131722381043	856.599694718733	864.314788787504
NV2.24485	115.875094568821	-4.85812269926998	0.417442952443608	-9.24227532573129	2.41310243764538e-20	1.94077924069074e-18	488.923040229515	463.166392632134	537.959771340006	12.3039318867785	12.6675189956926	12.1232200732424	21.5405285768874	51.6027073845695	55.577548561712	18.4865666356558	3.5010067047494	9.68944466324709	13.9351483654723	14.5860629131673	22.0635295694923
NV2.24506	676.30424946977	2.87514014579042	0.220678808607011	8.49714640760865	1.94308294293853e-17	1.33785921152362e-15	151.392413472083	159.644586396608	114.492895941167	17.3373585677333	19.7050295488552	4.46644950066824	1883.71922404881	2287.72002738258	2388.96618895734	6.49528016928448	2.91750558729117	6.92103190231935	996.363108131271	1022.35040964109	1082.07223279945
NV2.24532	930.465984256397	-5.17250873488316	0.284266656447395	-14.6781503924126	8.89847477306886e-49	1.82457847022738e-46	3315.74203932301	3293.40868973743	3431.6500865654	16.2188193052989	24.631286936069	54.8735224367812	923.011649519626	1234.77906955934	1181.89130613266	70.9484449260305	67.6861296251551	65.0576998818019	68.2822269908144	99.4504289534132	109.358363953136
NV2.24538	50.6633562995433	2.30916171927684	0.311443437023243	4.20352964181788	2.62784720737403e-05	0.000626219681256603	34.745799813265	23.6510498365345	25.0943333569682	24.607863773557	44.3363164849242	29.9890180759153	35.5418721518643	24.5727178021759	26.0519758883025	30.977490038126	27.424552520537	25.6078180385816	153.286632020195	131.274566218505	122.788338473696
NV2.24546	8928.42877968586	-2.75411568203757	0.140204946035592	-12.511082751619	6.49330475811781e-36	9.39213747920311e-34	444.249869041031	555.79967115856	523.844208826711	23739.8773059079	23872.6432984381	23263.1831921233	479.276760835745	431.251197428188	400.332029483582	20218.8078931104	19946.4021991922	19825.987987384	78.036830846645	62.3222688108056	84.4169827006663
NV2.24582	862.878885313289	-13.1517596216706	1.19908977764083	-10.1341532954928	3.89735261348462e-24	3.65430665402058e-22	4025.54909265113	4020.67847221086	3792.38112857182	116.887352924396	119.637679403764	51.0451371504941	146.475594322834	148.664942703164	144.154266581941	118.413953855417	127.786744723353	130.115399763604	1.39351483654723	0	0
NV2.24585	42.3550140088097	-7.35401678129449	1.21183370294163	-5.24330753128143	1.57723325679269e-07	5.07406816180945e-06	47.1550140322882	27.5928914759569	36.0731042006418	46.9786490222451	53.4850802040355	38.9219170772518	50.6202421556855	47.9167997142431	61.6563429356493	68.9498971816353	91.6096754409426	64.3655966915699	0	0	0
NV2.24608	266.297629425646	-1.61367844147613	0.149138751898816	-4.11481545649842	3.87489299790461e-05	0.00089815687512922	287.893769881339	268.045231480724	282.311250265892	361.288181766314	380.025569870779	335.621776764499	256.33229006496	264.156716373391	256.177762901641	350.745129141362	327.927628011527	346.743698306199	117.055246269967	79.5603431627306	80.5798471233633
NV2.24644	15.809230456941	3.81523648781373	0.682308694118825	4.12604516413132	3.69054821427996e-05	0.000857558395146322	0	1.97092081971121	7.84197917405256	8.94831409947526	11.9637679403764	11.4851558588612	1.07702642884437	7.37181534065278	4.34199598138375	5.99564323318568	5.2515100571241	10.381547853479	57.1341082984365	47.7362058976384	55.6384658708937
NV2.24645	11.2996906191344	4.80775564020379	1.08743411959005	3.50159662236759	0.000462479241603868	0.00885975376702934	0	0	3.13679166962102	8.38904446825805	11.9637679403764	8.93289900133647	2.15405285768874	0	0	7.4945540414821	7.58551452695703	11.7657542339429	44.5924747695114	31.8241372650922	31.6563685127499
NV2.24690	52.9184200567588	-3.07938279126869	0.472864356063744	-4.39741918502393	1.0954565233614e-05	0.000275102601203234	59.5642282513115	63.0694662307586	58.030645887989	71.5865127958021	64.7450970890956	68.2728709387859	95.8553521671491	131.464040241641	91.1819156090588	19.4858405078535	12.8370245840811	36.6814690822925	1.39351483654723	11.9340514744096	7.67427115460603
NV2.24706	296.527540689273	-3.27325711418129	0.302469659019514	-7.51565337677267	5.6627404448656e-14	3.19217746104977e-12	1121.7929653997	1054.4426385455	1166.88650109902	50.3342668095483	57.7075865359331	15.9516053595294	180.940440045854	215.011280769039	193.653020769715	15.9883819551618	9.91951899678997	20.0709925167261	112.874701760326	104.754451830929	127.584757945325
NV2.24707	37.7968820127643	-2.9388245328126	0.349178999134763	-5.55252331216039	2.8157515110857e-08	9.87577207619324e-07	116.646613658818	145.848140658629	163.113166820293	5.03342668095483	0	1.91419264314353	18.3094492903543	27.0299895823935	30.3939718696863	1.99854774439523	1.16700223491647	0	18.115692875114	17.238074351925	20.1449617808408
NV2.24709	53.565340120934	-2.36892039114188	0.30518470310792	-4.48554720207521	7.27270432080935e-06	0.000187952063603853	143.946884940669	216.801290168233	175.660333498777	0	0	0.638064214381177	45.2351100114636	51.6027073845695	65.1299397207563	0.999273872197613	0	0	22.2962373847557	43.7581887395018	37.4120718787044
NV2.24737	1045.9068668496	2.06710381518217	0.123392179351205	8.64806684502201	5.23791481489188e-18	3.7020550201162e-16	488.923040229515	526.235858862892	552.0753338533	414.418796731948	456.030683844935	320.308235619351	1557.38021610896	1738.51978450395	1755.90317487159	424.691395683985	423.038310157219	446.406557699598	2112.5684922056	2236.97164859211	2235.13147377901
NV2.24741	1343.20010405222	-1.71733928669264	0.103099068830333	-6.9577668821931	3.45708631805811e-12	1.7387000972681e-10	4028.03093549494	3575.25036695613	4074.69237883771	26.2856726672086	19.7050295488552	29.9890180759153	1520.76131752825	1624.25664672383	1631.72208980401	19.4858405078535	25.6740491681623	25.6078180385816	1128.74701760326	1121.8008385945	1295.99254123409
NV2.24767	57.2922745603038	-2.25871949014454	0.251632389168067	-5.00221570961531	5.66751231535182e-07	1.69200179667439e-05	109.201085127404	128.109853281228	147.429208472188	61.5196594338924	64.7450970890956	58.0638435086871	24.7716078634205	27.0299895823935	32.1307702622398	35.4742224630153	44.929586044284	44.2946041748438	29.2638115674919	26.5201143875769	25.9006651467954
NV2.24772	128.386475834346	-2.08294643998607	0.257032872704063	-4.21326046195241	2.51710514153053e-05	0.000601365746937492	109.201085127404	163.58642803603	127.040062619651	208.607572444017	200.569050765133	276.919869041431	68.9296914460398	51.6027073845695	66.8667381133098	167.878010529199	182.052348646969	206.938853879348	30.6573264040391	37.1281601426076	27.8192329354469
NV2.24809	100.356116819403	-6.97143332311851	0.536357092820824	-11.1333165964365	8.63612415441612e-29	9.591752416503e-27	357.385369507869	447.399026074444	392.098958702628	34.1154475042494	39.4100590977104	39.5599812916329	14.0013435749768	15.9722665714144	23.4467782994723	49.4640566737818	46.0965882792004	36.6814690822925	4.1805445096417	2.65201143875769	2.87785168297726
NV2.24811	851.444403027567	-6.0474477456217	0.227783354725112	-22.1589841440036	8.54567502154044e-109	5.3151250075641e-106	4097.52253512147	4227.62515828054	3737.48727435345	40.2674134476387	53.4850802040355	22.9703117177224	86.1621143075497	116.720409560336	127.654681852682	29.9782161659284	28.0080536379952	20.763095706958	64.1016824811727	62.3222688108056	56.5977497652195
NV2.24835	50.9504821649773	3.51315595213472	0.55560310420141	4.52329357617066	6.08846974006739e-06	0.000158887771860024	0	13.7964457379785	1.56839583481051	5.59269631217204	9.14876371911134	3.82838528628706	5.38513214422186	8.60045123076158	11.2891895515978	186.364577164855	168.631822945429	172.333694367752	64.1016824811727	57.0182459332903	56.5977497652195
NV2.24865	832.256052709291	-2.60289581601765	0.272399103532931	-5.88436523919716	3.99584559190208e-09	1.56287118303683e-07	670.097567827254	754.862673949392	675.978604803331	2916.59112679772	2817.11547443098	1295.90841940817	222.944470770785	344.018049230463	345.622880118147	739.962302362332	728.792895705333	625.661283969669	112.874701760326	125.97054334099	107.439796164484
NV2.24879	48.2124860584455	2.64661492893338	0.324933047786647	5.0675514237461	4.02965659901899e-07	1.22858435426626e-05	17.3728999066325	41.3893372139354	25.0943333569682	6.71123557460644	8.44501266379508	9.57096321571765	20.4635021480431	18.429538351632	19.9731815143653	10.9920125941737	5.83501117458233	6.22892871208741	214.601284828274	151.164652009188	166.915397612681
NV2.24890	354.104984590803	-3.48398203664572	0.169164117625299	-14.6838589147362	8.17996388316844e-49	1.695888289956e-46	1238.43957905852	1387.52825707669	1198.25441779523	8.94831409947526	16.1862742722739	4.46644950066824	330.647113655222	383.334397713945	390.779638324538	4.99636936098806	2.91750558729117	1.38420638046387	130.99039463544	110.058474708444	102.643376692856
NV2.24892	426.8187607977	-3.47781551825496	0.158875607350347	-15.5959467886784	7.75648861699805e-55	2.01011557089676e-52	1531.29703462747	1466.36508986514	1468.01850138264	15.1002800428645	21.816282714804	21.0561190745788	442.657862255037	547.971606988523	477.619557952213	2.49818468049403	2.91750558729117	3.46051595115967	163.041235876026	106.080457550307	132.381177416954
NV2.24925	542.561082992919	-9.5093227127865	0.503168775835376	-16.9114681225183	3.70365107265877e-64	1.151773756079e-61	2752.36371377935	2495.18575775439	2634.90500248166	0	2.81500422126503	0.638064214381177	68.9296914460398	99.5195070988125	69.47193570214	0.999273872197613	0	1.38420638046387	5.57405934618893	6.63002859689422	0
NV2.25017	47.8088026071552	-3.83389187321048	0.528391910776532	-5.36323856481026	8.17429300776185e-08	2.73340740558832e-06	208.47479887959	208.917606889388	169.386750159535	11.7446622555613	10.5562658297439	0	21.5405285768874	19.6581742417407	22.5783791031955	0.999273872197613	1.7505033523747	1.38420638046387	9.75460385583062	9.2820400356519	21.1042456751666
NV2.25038	171.648939054959	-2.31718370824105	0.191816479326186	-6.86689544541772	6.5614121957321e-12	3.24746392997786e-10	379.721955102111	443.457184435022	429.74045873808	39.1488741852043	46.447569650873	71.4631920106918	281.103897928381	277.671711164588	265.730154060686	29.9782161659284	25.6740491681623	32.5288499409009	86.3979198659284	82.2123546014883	83.4576988063406
NV2.25078	94.994671594458	1.86322105399254	0.232332582902676	3.71545412704403	0.000202839063782173	0.00419598014535651	42.191328344679	65.0403870504698	73.7146042360941	64.3160075899784	80.9313713613696	52.3212655792565	70.0067178748841	77.4040610768542	71.2087340946936	47.4655089293866	49.0140938664916	54.6761520283228	257.800244761238	224.094966575025	194.734630548128
NV2.25094	455.64688569121	1.58026463199822	0.139798258596319	4.15072861296358	3.3141854923892e-05	0.000775901971173026	203.511113191981	218.772210987944	183.50231267283	573.810641628851	627.745941342101	507.899114647417	380.190329382063	304.701700746982	369.938057613896	521.121324351055	553.742560467863	586.211402126449	569.947568147818	631.178722424329	602.430285636573
NV2.25096	22.5871319088435	-5.60059617474116	0.875870799061839	-5.25259682097969	1.49969582638916e-07	4.86899906498152e-06	59.5642282513115	59.1276245913362	56.4622500531784	19.5744370926021	21.816282714804	27.4367612183906	5.38513214422186	6.14317945054398	3.473596785107	26.9803945493355	28.5915547554534	20.0709925167261	4.1805445096417	0	0
NV2.25101	2296.68056311299	-14.644243607944	1.21134184008695	-11.2637433599789	1.98158636080466e-29	2.29654782026423e-27	11183.1838541837	11183.0047310414	10942.6977394729	33.5561778730322	32.3725485445478	7.01870635819294	252.024184349583	332.960326219484	300.466121911756	57.4582476513627	65.9356262727804	58.1366679794825	1.39351483654723	0	0
NV2.25113	389.610728719557	2.10206490137028	0.165776774594408	6.64788480815004	2.97334853038987e-11	1.3939625685564e-09	153.874256315888	161.615507216319	138.018833463325	551.439856380163	464.47569650873	417.932060419671	372.651144380153	342.789413340354	326.518097800058	310.274537317359	289.416554259284	377.888341866636	652.164943504104	595.376568001101	689.725120020217
